frame_id,subframe_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll,pitch,yaw
15,12,-0.752669394016266,-0.04796522855758667,9.783865928649904,0.010693822987377645,-0.00038409046828746796,0.0016313215019181373,-0.43074694275856024,0.6347774267196655,-0.885784685611725,0.05180868392078697,4.3267365859804805,0.1273692800323713,,,,,,
15,13,-0.7502413392066957,-0.060621827840805054,9.791226387023928,0.006899248342961074,-0.005153548903763294,0.004159661475569011,-0.4312864243984223,0.632414698600769,-0.8898751735687256,0.05710639543467482,4.321909063673788,0.13030816035226828,,,,,,
15,14,-0.7502413392066957,-0.060621827840805054,9.791226387023928,0.006899248342961074,-0.005153548903763294,0.004159661475569011,-0.4312864243984223,0.632414698600769,-0.8898751735687256,0.05710639543467482,4.321909063673788,0.13030816035226828,,,,,,
15,15,-0.7323744893074037,-0.06176839396357537,9.783289909362795,0.006540482863783836,-0.002187543548643589,0.001170477247796953,-0.4331662654876709,0.6304705739021302,-0.8894046545028687,0.059141170415976024,4.320654261277707,0.13044378717872102,,,,,,
15,16,-0.7322585582733154,-0.057875096797943115,9.784320831298828,0.00853462889790535,0.001017413684166968,0.002707559149712324,-0.43261539936065674,0.6299337744712831,-0.8868938088417054,0.062353994213345525,4.321229151735972,0.1314548811432656,,,,,,
15,17,-0.748793661594391,-0.05356787145137787,9.783126831054688,0.008289899677038193,-0.0019084141822531822,0.0028721936978399754,-0.43069761991500854,0.6347413659095765,-0.883765459060669,0.06693496365759194,4.318843269347988,0.1349673612324224,,,,,,
15,18,-0.7225164771080018,-0.06556014716625214,9.783183097839357,0.010343282483518125,-0.0013969399733468892,0.0038143075071275234,-0.4302824437618256,0.6343036890029907,-0.8868074417114258,0.07116525849267362,4.318040269836739,0.13659292907727016,,,,,,
15,19,-0.7225164771080018,-0.06556014716625214,9.783183097839357,0.010343282483518125,-0.0013969399733468892,0.0038143075071275234,-0.4302824437618256,0.6343036890029907,-0.8868074417114258,0.07116525849267362,4.318040269836739,0.13659292907727016,,,,,,
15,20,-0.7073179483413696,-0.05628448724746704,9.789602279663086,0.012110907584428787,-0.0020850517321377997,0.001381810288876295,-0.43032801151275635,0.6333732008934022,-0.8893532156944276,0.07627008592111267,4.316831586200982,0.13680993425594126,,,,,,
16,0,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
16,1,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
16,2,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
16,3,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
16,4,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
16,5,-0.771941363811493,-0.05850138887763024,9.786622047424318,0.010940797626972198,-0.0015754305059090259,0.0014916848158463838,-0.432598352432251,0.6318488121032715,-0.8848310708999634,0.026780237556248525,4.334756769124334,0.11774812135131789,,,,,,
16,6,-0.7497154474258423,-0.06394065916538239,9.784058570861818,0.007208056282252074,-0.0024817951489239935,0.0031963069923222065,-0.42835369706153875,0.6347664594650269,-0.8863010406494141,0.032709484785009735,4.331705313335577,0.12083810204227242,,,,,,
16,7,-0.7497154474258423,-0.06394065916538239,9.784058570861818,0.007208056282252074,-0.0024817951489239935,0.0031963069923222065,-0.42835369706153875,0.6347664594650269,-0.8863010406494141,0.032709484785009735,4.331705313335577,0.12083810204227242,,,,,,
16,8,-0.7399352788925171,-0.060711022466421134,9.785717010498047,0.009825461544096472,-0.0009476968552917242,0.003870200598612428,-0.4298022389411926,0.6314091086387635,-0.8888942599296571,0.036941747370196204,4.331123324064159,0.12258484745232148,,,,,,
16,9,-0.7444883584976196,-0.0581868514418602,9.790867805480959,0.008318960666656494,-0.004742272663861514,0.0008377871126867832,-0.4307155907154084,0.6299358010292054,-0.8879126310348511,0.04014712103916855,4.328367940778828,0.12257798643791211,,,,,,
16,10,-0.739686131477356,-0.04937446862459183,9.787844657897951,0.008656418882310392,-0.0020738521125167613,0.0044529130682349205,-0.4311341345310212,0.6327852010726929,-0.883301854133606,0.047294211028280776,4.3269958943109375,0.12694460954373898,,,,,,
16,11,-0.739686131477356,-0.04937446862459183,9.787844657897951,0.008656418882310392,-0.0020738521125167613,0.0044529130682349205,-0.4311341345310212,0.6327852010726929,-0.883301854133606,0.047294211028280776,4.3269958943109375,0.12694460954373898,,,,,,
16,12,-0.752669394016266,-0.04796522855758667,9.783865928649904,0.010693822987377645,-0.00038409046828746796,0.0016313215019181373,-0.43074694275856024,0.6347774267196655,-0.885784685611725,0.05180868392078697,4.3267365859804805,0.1273692800323713,,,,,,
16,13,-0.7502413392066957,-0.060621827840805054,9.791226387023928,0.006899248342961074,-0.005153548903763294,0.004159661475569011,-0.4312864243984223,0.632414698600769,-0.8898751735687256,0.05710639543467482,4.321909063673788,0.13030816035226828,,,,,,
16,14,-0.7502413392066957,-0.060621827840805054,9.791226387023928,0.006899248342961074,-0.005153548903763294,0.004159661475569011,-0.4312864243984223,0.632414698600769,-0.8898751735687256,0.05710639543467482,4.321909063673788,0.13030816035226828,,,,,,
16,15,-0.7323744893074037,-0.06176839396357537,9.783289909362795,0.006540482863783836,-0.002187543548643589,0.001170477247796953,-0.4331662654876709,0.6304705739021302,-0.8894046545028687,0.059141170415976024,4.320654261277707,0.13044378717872102,,,,,,
16,16,-0.7322585582733154,-0.057875096797943115,9.784320831298828,0.00853462889790535,0.001017413684166968,0.002707559149712324,-0.43261539936065674,0.6299337744712831,-0.8868938088417054,0.062353994213345525,4.321229151735972,0.1314548811432656,,,,,,
16,17,-0.748793661594391,-0.05356787145137787,9.783126831054688,0.008289899677038193,-0.0019084141822531822,0.0028721936978399754,-0.43069761991500854,0.6347413659095765,-0.883765459060669,0.06693496365759194,4.318843269347988,0.1349673612324224,,,,,,
16,18,-0.7225164771080018,-0.06556014716625214,9.783183097839357,0.010343282483518125,-0.0013969399733468892,0.0038143075071275234,-0.4302824437618256,0.6343036890029907,-0.8868074417114258,0.07116525849267362,4.318040269836739,0.13659292907727016,,,,,,
16,19,-0.7225164771080018,-0.06556014716625214,9.783183097839357,0.010343282483518125,-0.0013969399733468892,0.0038143075071275234,-0.4302824437618256,0.6343036890029907,-0.8868074417114258,0.07116525849267362,4.318040269836739,0.13659292907727016,,,,,,
16,20,-0.7073179483413696,-0.05628448724746704,9.789602279663086,0.012110907584428787,-0.0020850517321377997,0.001381810288876295,-0.43032801151275635,0.6333732008934022,-0.8893532156944276,0.07627008592111267,4.316831586200982,0.13680993425594126,,,,,,
17,0,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
17,1,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
17,2,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
17,3,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
17,4,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
17,5,-0.771941363811493,-0.05850138887763024,9.786622047424318,0.010940797626972198,-0.0015754305059090259,0.0014916848158463838,-0.432598352432251,0.6318488121032715,-0.8848310708999634,0.026780237556248525,4.334756769124334,0.11774812135131789,,,,,,
17,6,-0.7497154474258423,-0.06394065916538239,9.784058570861818,0.007208056282252074,-0.0024817951489239935,0.0031963069923222065,-0.42835369706153875,0.6347664594650269,-0.8863010406494141,0.032709484785009735,4.331705313335577,0.12083810204227242,,,,,,
17,7,-0.7497154474258423,-0.06394065916538239,9.784058570861818,0.007208056282252074,-0.0024817951489239935,0.0031963069923222065,-0.42835369706153875,0.6347664594650269,-0.8863010406494141,0.032709484785009735,4.331705313335577,0.12083810204227242,,,,,,
17,8,-0.7399352788925171,-0.060711022466421134,9.785717010498047,0.009825461544096472,-0.0009476968552917242,0.003870200598612428,-0.4298022389411926,0.6314091086387635,-0.8888942599296571,0.036941747370196204,4.331123324064159,0.12258484745232148,,,,,,
17,9,-0.7444883584976196,-0.0581868514418602,9.790867805480959,0.008318960666656494,-0.004742272663861514,0.0008377871126867832,-0.4307155907154084,0.6299358010292054,-0.8879126310348511,0.04014712103916855,4.328367940778828,0.12257798643791211,,,,,,
17,10,-0.739686131477356,-0.04937446862459183,9.787844657897951,0.008656418882310392,-0.0020738521125167613,0.0044529130682349205,-0.4311341345310212,0.6327852010726929,-0.883301854133606,0.047294211028280776,4.3269958943109375,0.12694460954373898,,,,,,
17,11,-0.739686131477356,-0.04937446862459183,9.787844657897951,0.008656418882310392,-0.0020738521125167613,0.0044529130682349205,-0.4311341345310212,0.6327852010726929,-0.883301854133606,0.047294211028280776,4.3269958943109375,0.12694460954373898,,,,,,
17,12,-0.752669394016266,-0.04796522855758667,9.783865928649904,0.010693822987377645,-0.00038409046828746796,0.0016313215019181373,-0.43074694275856024,0.6347774267196655,-0.885784685611725,0.05180868392078697,4.3267365859804805,0.1273692800323713,,,,,,
17,13,-0.7502413392066957,-0.060621827840805054,9.791226387023928,0.006899248342961074,-0.005153548903763294,0.004159661475569011,-0.4312864243984223,0.632414698600769,-0.8898751735687256,0.05710639543467482,4.321909063673788,0.13030816035226828,,,,,,
17,14,-0.7502413392066957,-0.060621827840805054,9.791226387023928,0.006899248342961074,-0.005153548903763294,0.004159661475569011,-0.4312864243984223,0.632414698600769,-0.8898751735687256,0.05710639543467482,4.321909063673788,0.13030816035226828,,,,,,
17,15,-0.7323744893074037,-0.06176839396357537,9.783289909362795,0.006540482863783836,-0.002187543548643589,0.001170477247796953,-0.4331662654876709,0.6304705739021302,-0.8894046545028687,0.059141170415976024,4.320654261277707,0.13044378717872102,,,,,,
17,16,-0.7322585582733154,-0.057875096797943115,9.784320831298828,0.00853462889790535,0.001017413684166968,0.002707559149712324,-0.43261539936065674,0.6299337744712831,-0.8868938088417054,0.062353994213345525,4.321229151735972,0.1314548811432656,,,,,,
17,17,-0.748793661594391,-0.05356787145137787,9.783126831054688,0.008289899677038193,-0.0019084141822531822,0.0028721936978399754,-0.43069761991500854,0.6347413659095765,-0.883765459060669,0.06693496365759194,4.318843269347988,0.1349673612324224,,,,,,
17,18,-0.7225164771080018,-0.06556014716625214,9.783183097839357,0.010343282483518125,-0.0013969399733468892,0.0038143075071275234,-0.4302824437618256,0.6343036890029907,-0.8868074417114258,0.07116525849267362,4.318040269836739,0.13659292907727016,,,,,,
17,19,-0.7225164771080018,-0.06556014716625214,9.783183097839357,0.010343282483518125,-0.0013969399733468892,0.0038143075071275234,-0.4302824437618256,0.6343036890029907,-0.8868074417114258,0.07116525849267362,4.318040269836739,0.13659292907727016,,,,,,
17,20,-0.7073179483413696,-0.05628448724746704,9.789602279663086,0.012110907584428787,-0.0020850517321377997,0.001381810288876295,-0.43032801151275635,0.6333732008934022,-0.8893532156944276,0.07627008592111267,4.316831586200982,0.13680993425594126,,,,,,
18,0,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
18,1,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
18,2,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
18,3,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
18,4,-0.7579509019851685,-0.04906213656067849,9.787975311279297,0.006539418827742339,-0.0022116457112133503,0.0034142003860324626,-0.43263533711433416,0.6318758726119995,-0.8863455057144165,0.02189958677922604,4.335765555812516,0.11733571799811529,,,,,,
18,5,-0.771941363811493,-0.05850138887763024,9.786622047424318,0.010940797626972198,-0.0015754305059090259,0.0014916848158463838,-0.432598352432251,0.6318488121032715,-0.8848310708999634,0.026780237556248525,4.334756769124334,0.11774812135131789,,,,,,
18,6,-0.7497154474258423,-0.06394065916538239,9.784058570861818,0.007208056282252074,-0.0024817951489239935,0.0031963069923222065,-0.42835369706153875,0.6347664594650269,-0.8863010406494141,0.032709484785009735,4.331705313335577,0.12083810204227242,,,,,,
18,7,-0.7497154474258423,-0.06394065916538239,9.784058570861818,0.007208056282252074,-0.0024817951489239935,0.0031963069923222065,-0.42835369706153875,0.6347664594650269,-0.8863010406494141,0.032709484785009735,4.331705313335577,0.12083810204227242,,,,,,
18,8,-0.7399352788925171,-0.060711022466421134,9.785717010498047,0.009825461544096472,-0.0009476968552917242,0.003870200598612428,-0.4298022389411926,0.6314091086387635,-0.8888942599296571,0.036941747370196204,4.331123324064159,0.12258484745232148,,,,,,
18,9,-0.7444883584976196,-0.0581868514418602,9.790867805480959,0.008318960666656494,-0.004742272663861514,0.0008377871126867832,-0.4307155907154084,0.6299358010292054,-0.8879126310348511,0.04014712103916855,4.328367940778828,0.12257798643791211,,,,,,
18,10,-0.739686131477356,-0.04937446862459183,9.787844657897951,0.008656418882310392,-0.0020738521125167613,0.0044529130682349205,-0.4311341345310212,0.6327852010726929,-0.883301854133606,0.047294211028280776,4.3269958943109375,0.12694460954373898,,,,,,
18,11,-0.739686131477356,-0.04937446862459183,9.787844657897951,0.008656418882310392,-0.0020738521125167613,0.0044529130682349205,-0.4311341345310212,0.6327852010726929,-0.883301854133606,0.047294211028280776,4.3269958943109375,0.12694460954373898,,,,,,
18,12,-0.752669394016266,-0.04796522855758667,9.783865928649904,0.010693822987377645,-0.00038409046828746796,0.0016313215019181373,-0.43074694275856024,0.6347774267196655,-0.885784685611725,0.05180868392078697,4.3267365859804805,0.1273692800323713,,,,,,
